tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
576355.956; 87; -1605911.36035; 674704.4619140625; -1021.9345703125; -1010.36; -11.5719; 0; 0; -0; -0; 0; -932.961; -696.691; -88.9739; -77.402; 0.0875526; 0.236874
576356.956; 87; -1605714.66113; 675726.7021484375; -1022.240234375; -1033.66; 11.4211; 0; 0; -0; -0; 0; -933.286; -696.935; -88.954; -100.375; 1.87999; -0.140987
576357.956; 87; -1605520.75391; 676749.25; -1022.5478515625; -1018.99; -3.5585; 0; 0; -0; -0; 0; -933.612; -697.178; -88.9362; -85.3777; 1.35481; 0.0130829
576358.956; 87; -1605327.19629; 677771.974609375; -1022.724609375; -1017.15; -5.57247; 0; 0; -0; -0; 0; -933.937; -697.421; -88.7874; -83.2149; 0.204237; -0.0764541
576359.956; 87; -1605131.75391; 678794.82421875; -1022.849609375; -1027.06; 4.20704; 0; 0; -0; -0; 0; -934.263; -697.664; -88.5869; -92.794; 0.911013; -0.168629
576360.956; 87; -1604937.60254; 679818.0703125; -1023.24609375; -1020.27; -2.97377; 0; 0; -0; -0; 0; -934.588; -697.907; -88.6581; -85.6843; 0.304465; -0.208672
576361.956; 87; -1604742.43945; 680841.7001953125; -1023.6298828125; -1025.59; 1.95906; 0; 0; -0; -0; 0; -934.913; -698.15; -88.7164; -90.6755; 0.67988; -0.204549
576362.956; 87; -1604548.81152; 681865.4609375; -1023.7607421875; -1017.52; -6.2391; 0; 0; -0; -0; 0; -935.239; -698.393; -88.5219; -82.2828; -0.193421; 0.108974
576363.956; 87; -1604353.71875; 682889.5537109375; -1024.0927734375; -1025.22; 1.12667; 0; 0; -0; -0; 0; -935.564; -698.636; -88.5287; -89.6553; -0.196499; -0.108787
576364.956; 87; -1604158.58984; 683913.9189453125; -1024.365234375; -1025.41; 1.04409; 0; 0; -0; -0; 0; -935.889; -698.878; -88.4759; -89.52; -0.0924211; -0.203489
576365.956; 87; -1603964.08984; 684938.4541015625; -1024.53515625; -1022.1; -2.43076; 0; 0; -0; -0; 0; -936.215; -699.121; -88.3206; -85.8898; -0.28327; 0.0677336
576366.956; 87; -1603768.08887; 685963.3828125; -1024.9287109375; -1029.99; 5.06337; 0; 0; -0; -0; 0; -936.54; -699.364; -88.3889; -93.4523; 0.486186; -0.125452
576367.956; 87; -1603574.21777; 686988.69921875; -1025.31640625; -1018.8; -6.51693; 0; 0; -0; -0; 0; -936.865; -699.607; -88.4514; -81.9345; -0.613413; 0.0145911
576368.956; 87; -1603378.28613; 688014.2333984375; -1025.5341796875; -1029.63; 4.09354; 0; 0; -0; -0; 0; -937.19; -699.85; -88.3441; -92.4376; -0.000987973; -0.151345
576369.956; 87; -1603183.61133; 689040.0302734375; -1025.796875; -1023.02; -2.77387; 0; 0; -0; -0; 0; -937.515; -700.093; -88.2816; -85.5077; -0.392499; -0.0150488
576370.956; 87; -1602988.0293; 690066.15625; -1026.1259765625; -1027.79; 1.66453; 0; 0; -0; -0; 0; -937.84; -700.335; -88.2857; -89.9502; 0.0976652; 0.158778
576371.956; 87; -1602791.95898; 691092.6630859375; -1026.5068359375; -1030.36; 3.84961; 0; 0; -0; -0; 0; -938.165; -700.578; -88.3416; -92.1912; 0.543619; -0.126459
576372.956; 87; -1602597.24902; 692119.6767578125; -1027.013671875; -1023.21; -3.80592; 0; 0; -0; -0; 0; -938.49; -700.821; -88.5234; -84.7175; -0.0360928; 0.0184283
576373.956; 87; -1602402.12109; 693147.046875; -1027.3701171875; -1025.4; -1.96593; 0; 0; -0; -0; 0; -938.815; -701.063; -88.5548; -86.5889; -0.553539; -0.125158
576374.956; 87; -1602205.35254; 694174.732421875; -1027.685546875; -1034.03; 6.34019; 0; 0; -0; -0; 0; -939.14; -701.306; -88.5454; -94.8856; 0.777989; 0.00167776
576375.956; 87; -1602010.71289; 695202.740234375; -1028.0078125; -1022.84; -5.16956; 0; 0; -0; -0; 0; -939.465; -701.549; -88.5427; -83.3731; -0.509343; -0.301758
576376.956; 87; -1601813.56055; 696231.0556640625; -1028.3154296875; -1036.04; 7.72713; 0; 0; -0; -0; 0; -939.79; -701.791; -88.5255; -96.2526; 0.65497; -0.605824
576377.956; 87; -1601619.16504; 697259.8271484375; -1028.771484375; -1021.56; -7.2162; 0; 0; -0; -0; 0; -940.115; -702.034; -88.6567; -81.4405; -0.164643; -0.0519691
576378.956; 87; -1601421.1748; 698288.9775390625; -1029.150390625; -1040.45; 11.2953; 0; 0; -0; -0; 0; -940.44; -702.276; -88.7109; -100.006; 1.59408; -0.439626
576379.956; 87; -1601225.62695; 699318.3779296875; -1029.400390625; -1027.61; -1.78949; 0; 0; -0; -0; 0; -940.764; -702.519; -88.6361; -86.8466; 1.31766; -0.372705
576380.956; 87; -1601030.84766; 700348.0771484375; -1029.69921875; -1023.57; -6.12711; 0; 0; -0; -0; 0; -941.089; -702.761; -88.6103; -82.4832; 0.414396; -0.109305
576381.956; 87; -1600834.3584; 701378.212890625; -1030.1357421875; -1032.56; 2.42228; 0; 0; -0; -0; 0; -941.414; -703.004; -88.7221; -91.1444; 1.04592; 0.0630792
576382.956; 87; -1600637.69434; 702408.7099609375; -1030.4970703125; -1033.48; 2.97955; 0; 0; -0; -0; 0; -941.738; -703.246; -88.7587; -91.7383; 1.21558; -0.331981
576383.956; 87; -1600441.62402; 703439.685546875; -1030.9755859375; -1030.36; -0.619139; 0; 0; -0; -0; 0; -942.063; -703.488; -88.9127; -88.2936; 0.943747; -0.483896
576384.956; 87; -1600246.70508; 704471.09765625; -1031.412109375; -1024.31; -7.10614; 0; 0; -0; -0; 0; -942.387; -703.731; -89.0247; -81.9185; -0.0574695; -0.132731
576385.956; 87; -1600049.69238; 705503.0234375; -1031.92578125; -1035.31; 3.38292; 0; 0; -0; -0; 0; -942.712; -703.973; -89.2139; -92.5968; 0.478079; -0.240122
576386.956; 87; -1599853.65625; 706535.3154296875; -1032.2919921875; -1030.18; -2.11516; 0; 0; -0; -0; 0; -943.036; -704.216; -89.2555; -87.1404; 0.0341463; -0.28112
576387.956; 87; -1599656.67871; 707568.015625; -1032.7001953125; -1035.12; 2.42376; 0; 0; -0; -0; 0; -943.361; -704.458; -89.3392; -91.763; 0.479916; -0.295455
576388.956; 87; -1599460.01465; 708601.1728515625; -1033.1572265625; -1033.48; 0.319397; 0; 0; -0; -0; 0; -943.685; -704.7; -89.4718; -89.7912; 0.895655; 0.0604017
576389.956; 87; -1599264.04883; 709634.5869140625; -1033.4140625; -1029.81; -3.60673; 0; 0; -0; -0; 0; -944.01; -704.942; -89.4043; -85.7976; 0.0576009; -0.0913659
576390.956; 87; -1599066.79102; 710668.2724609375; -1033.685546875; -1036.6; 2.91125; 0; 0; -0; -0; 0; -944.334; -705.185; -89.3514; -92.2626; 0.521537; -0.180549
576391.956; 87; -1598868.80078; 711702.2255859375; -1033.953125; -1040.45; 6.49258; 0; 0; -0; -0; 0; -944.658; -705.427; -89.2947; -95.7872; 1.5886; -0.346538
576392.956; 87; -1598672.76562; 712736.5009765625; -1034.275390625; -1030.17; -4.10369; 0; 0; -0; -0; 0; -944.983; -705.669; -89.2926; -85.1889; 0.703434; -0.449345
576393.956; 87; -1598475.92676; 713771.0908203125; -1034.58984375; -1034.4; -0.194615; 0; 0; -0; -0; 0; -945.307; -705.911; -89.2828; -89.0882; 0.700262; -0.414118
576394.956; 87; -1598278.04102; 714806.083984375; -1034.9931640625; -1039.9; 4.90343; 0; 0; -0; -0; 0; -945.631; -706.153; -89.362; -94.2655; 1.66717; -0.377564
576395.956; 87; -1598080.78418; 715841.4150390625; -1035.3310546875; -1036.59; 1.26061; 0; 0; -0; -0; 0; -945.955; -706.395; -89.3757; -90.6363; 1.91557; -0.36606
576396.956; 87; -1597884.29492; 716877.0546875; -1035.6396484375; -1032.56; -3.08163; 0; 0; -0; -0; 0; -946.28; -706.637; -89.3601; -86.2785; 1.31649; -0.376572
576397.956; 87; -1597686.23438; 717913.0341796875; -1035.9794921875; -1040.82; 4.83571; 0; 0; -0; -0; 0; -946.604; -706.879; -89.3758; -94.2115; 2.31391; -0.29609
576398.956; 87; -1597489.18652; 718949.4560546875; -1036.421875; -1035.49; -0.928426; 0; 0; -0; -0; 0; -946.928; -707.121; -89.4941; -88.5657; 2.26588; -0.164312
576399.956; 87; -1597291.75488; 719986.064453125; -1036.6083984375; -1037.51; 0.901876; 0; 0; -0; -0; 0; -947.252; -707.363; -89.3567; -90.2585; 2.15424; -0.444296
576400.956; 87; -1597093.83496; 721022.95703125; -1036.892578125; -1040.08; 3.18363; 0; 0; -0; -0; 0; -947.576; -707.605; -89.3169; -92.5005; 2.89274; -0.30775
576401.956; 87; -1596897.10059; 722060.26953125; -1037.3125; -1033.85; -3.46638; 0; 0; -0; -0; 0; -947.9; -707.847; -89.4128; -85.9464; 2.49486; -0.0429512
576402.956; 87; -1596699.14551; 723097.8134765625; -1037.5439453125; -1040.26; 2.71701; 0; 0; -0; -0; 0; -948.224; -708.089; -89.3203; -92.0373; 2.88413; -0.166823
576403.956; 87; -1596501.99316; 724135.63671875; -1037.8232421875; -1036.04; -1.78068; 0; 0; -0; -0; 0; -948.548; -708.331; -89.2757; -87.495; 2.48256; -0.226108
576404.956; 87; -1596305.18945; 725173.89453125; -1038.2578125; -1034.21; -4.04733; 0; 0; -0; -0; 0; -948.871; -708.573; -89.3864; -85.3391; 1.77816; -0.157965
576405.956; 87; -1596108.38574; 726212.4228515625; -1038.5283203125; -1034.21; -4.31784; 0; 0; -0; -0; 0; -949.195; -708.815; -89.3331; -85.0152; 1.18292; 0.0694886
576406.956; 87; -1595910.36133; 727251.3232421875; -1038.900390625; -1040.63; 1.72493; 0; 0; -0; -0; 0; -949.519; -709.056; -89.3814; -91.1063; 1.19468; -0.245059
576407.956; 87; -1595712.16113; 728290.462890625; -1039.1396484375; -1041.55; 2.40941; 0; 0; -0; -0; 0; -949.843; -709.298; -89.2968; -91.7062; 1.31054; -0.58527
576408.956; 87; -1595513.75195; 729329.9541015625; -1039.4912109375; -1042.65; 3.15607; 0; 0; -0; -0; 0; -950.166; -709.54; -89.3247; -92.4808; 2.23399; -0.259145
576409.956; 87; -1595317.33301; 730369.853515625; -1039.8994140625; -1032.19; -7.71089; 0; 0; -0; -0; 0; -950.49; -709.782; -89.4092; -81.6984; 0.826679; -0.197936
576410.956; 87; -1595119.23828; 731410.1787109375; -1040.3251953125; -1040.99; 0.669619; 0; 0; -0; -0; 0; -950.814; -710.023; -89.5114; -90.181; 0.775735; -0.374891
576411.956; 87; -1594921.24805; 732450.6552734375; -1040.4765625; -1040.45; -0.0308584; 0; 0; -0; -0; 0; -951.137; -710.265; -89.3391; -89.3082; 1.00848; -0.135154
576412.956; 87; -1594723.3623; 733491.595703125; -1040.9404296875; -1039.9; -1.04384; 0; 0; -0; -0; 0; -951.461; -710.507; -89.4795; -88.4356; 1.04726; 0.103165
576413.956; 87; -1594524.42969; 734532.9443359375; -1041.3486328125; -1045.4; 4.04933; 0; 0; -0; -0; 0; -951.785; -710.748; -89.564; -93.6133; 1.50228; -0.21058
576414.956; 87; -1594325.98535; 735574.5224609375; -1041.578125; -1042.83; 1.2539; 0; 0; -0; -0; 0; -952.108; -710.99; -89.47; -90.7239; 1.6119; -0.337407
576415.956; 87; -1594127.78613; 736616.32421875; -1041.8017578125; -1041.54; -0.257833; 0; 0; -0; -0; 0; -952.432; -711.231; -89.3702; -89.1124; 1.72227; -0.176063
576416.956; 87; -1593928.12109; 737658.4990234375; -1042.1748046875; -1049.25; 7.07206; 0; 0; -0; -0; 0; -952.755; -711.473; -89.4198; -96.4919; 2.78683; -0.453541
576417.956; 87; -1593730.58398; 738701.0458984375; -1042.546875; -1038.06; -4.48236; 0; 0; -0; -0; 0; -953.078; -711.714; -89.4684; -84.9861; 2.16371; -0.221166
576418.956; 87; -1593531.72168; 739743.9453125; -1042.8994140625; -1045.03; 2.12905; 0; 0; -0; -0; 0; -953.402; -711.956; -89.4976; -91.6267; 2.39051; -0.396424
576419.956; 87; -1593333.45215; 740787.1376953125; -1043.1923828125; -1041.91; -1.27896; 0; 0; -0; -0; 0; -953.725; -712.197; -89.4673; -88.1884; 2.45; -0.0907022
576420.956; 87; -1593135.74121; 741830.625; -1043.4873046875; -1038.98; -4.50932; 0; 0; -0; -0; 0; -954.048; -712.439; -89.4389; -84.9296; 1.31157; -0.369448
576421.956; 87; -1592936.80859; 742874.369140625; -1043.744140625; -1045.4; 1.65382; 0; 0; -0; -0; 0; -954.372; -712.68; -89.3725; -91.0264; 1.75171; -0.242108
576422.956; 87; -1592737.80664; 743918.4169921875; -1044.0478515625; -1045.76; 1.71447; 0; 0; -0; -0; 0; -954.695; -712.921; -89.353; -91.0675; 2.19449; -0.123148
576423.956; 87; -1592540.16504; 744962.8310546875; -1044.4140625; -1038.61; -5.80044; 0; 0; -0; -0; 0; -955.018; -713.163; -89.396; -83.5955; 0.993193; -0.219686
576424.956; 87; -1592342.00098; 746007.5478515625; -1044.716796875; -1041.36; -3.35762; 0; 0; -0; -0; 0; -955.341; -713.404; -89.3755; -86.0179; 0.672268; 0.0984934
576425.956; 87; -1592141.28809; 747052.611328125; -1045.0634765625; -1054.75; 9.68988; 0; 0; -0; -0; 0; -955.664; -713.645; -89.3992; -99.089; 2.24417; -0.170849
576426.956; 87; -1591943.40332; 748097.947265625; -1045.3359375; -1039.89; -5.44448; 0; 0; -0; -0; 0; -955.987; -713.887; -89.3485; -83.904; 1.22264; -0.155078
576427.956; 87; -1591744.88965; 749143.7568359375; -1045.8095703125; -1043.2; -2.61318; 0; 0; -0; -0; 0; -956.31; -714.128; -89.4991; -86.8859; 0.673331; -0.206758
576428.956; 87; -1591545.67773; 750189.81640625; -1046.0595703125; -1046.87; 0.806104; 0; 0; -0; -0; 0; -956.634; -714.369; -89.426; -90.2322; 0.940266; -0.0924013
576429.956; 87; -1591346.74512; 751236.1318359375; -1046.3154296875; -1045.4; -0.917471; 0; 0; -0; -0; 0; -956.956; -714.61; -89.359; -88.4415; 0.824529; -0.0333537
576430.956; 87; -1591146.94043; 752282.892578125; -1046.7607421875; -1049.98; 3.21998; 0; 0; -0; -0; 0; -957.279; -714.851; -89.4814; -92.7013; 1.40499; -0.0642145
576431.956; 87; -1590948.1123; 753329.8369140625; -1046.9443359375; -1044.85; -2.09549; 0; 0; -0; -0; 0; -957.602; -715.093; -89.3421; -87.2466; 1.00813; -0.0613619
576432.956; 87; -1590749.80762; 754376.9541015625; -1047.1171875; -1042.1; -5.01902; 0; 0; -0; -0; 0; -957.925; -715.334; -89.1921; -84.173; 0.0929143; -0.0219337
576433.956; 87; -1590550.28223; 755424.451171875; -1047.4970703125; -1048.51; 1.01593; 0; 0; -0; -0; 0; -958.248; -715.575; -89.249; -90.2649; 0.320836; 0.0126154
576434.956; 87; -1590350.44238; 756472.388671875; -1047.9375; -1050.17; 2.22797; 0; 0; -0; -0; 0; -958.571; -715.816; -89.3667; -91.5947; 1.22037; 0.488552
576435.956; 87; -1590151.71973; 757520.615234375; -1048.2265625; -1044.29; -3.93196; 0; 0; -0; -0; 0; -958.894; -716.057; -89.333; -85.401; 0.117732; 0.13363
576436.956; 87; -1589952.19336; 758568.966796875; -1048.3515625; -1048.52; 0.166574; 0; 0; -0; -0; 0; -959.216; -716.298; -89.1353; -89.3019; 0.382899; 0.366861
576437.956; 87; -1589752.63281; 759617.703125; -1048.736328125; -1048.7; -0.0385762; 0; 0; -0; -0; 0; -959.539; -716.539; -89.1974; -89.1588; 0.264431; 0.255523
576438.956; 87; -1589553.24609; 760666.6240234375; -1048.9208984375; -1047.78; -1.13662; 0; 0; -0; -0; 0; -959.862; -716.78; -89.0593; -87.9226; -0.00463326; 0.20228
576439.956; 87; -1589353.93066; 761715.8955078125; -1049.271484375; -1047.41; -1.86183; 0; 0; -0; -0; 0; -960.184; -717.021; -89.0872; -87.2253; -0.0835023; 0.476923
576440.956; 87; -1589154.61426; 762765.5927734375; -1049.697265625; -1047.41; -2.28248; 0; 0; -0; -0; 0; -960.507; -717.262; -89.1904; -86.9079; -0.514614; 0.478706
576441.956; 87; -1588954.66895; 763815.353515625; -1049.7607421875; -1050.72; 0.958967; 0; 0; -0; -0; 0; -960.829; -717.502; -88.9314; -89.8903; -0.377638; 0.43225
576442.956; 87; -1588753.67773; 764865.4921875; -1050.138671875; -1056.22; 6.07727; 0; 0; -0; -0; 0; -961.152; -717.743; -88.9868; -95.0641; 0.462114; 0.115789
576443.956; 87; -1588555.9668; 765916.0029296875; -1050.5107421875; -1038.98; -11.5328; 0; 0; -0; -0; 0; -961.474; -717.984; -89.0363; -77.5035; -1.34724; 0.498766
576444.956; 87; -1588354.55664; 766966.7734375; -1050.7705078125; -1058.42; 7.64701; 0; 0; -0; -0; 0; -961.797; -718.225; -88.9736; -96.6206; -0.251119; 0.139481
576445.956; 87; -1588153.21582; 768017.7900390625; -1051.0166015625; -1058.05; 7.03655; 0; 0; -0; -0; 0; -962.119; -718.466; -88.8973; -95.9338; 0.937805; -0.00904168
576446.956; 87; -1587955.46973; 769069.0498046875; -1051.259765625; -1039.16; -12.097; 0; 0; -0; -0; 0; -962.442; -718.706; -88.8181; -76.7211; -1.19266; 0.160965
576447.956; 87; -1587753.88477; 770120.6416015625; -1051.591796875; -1059.34; 7.74432; 0; 0; -0; -0; 0; -962.764; -718.947; -88.8278; -96.5721; 0.0956019; -0.0241715
576448.956; 87; -1587554.74316; 771172.58203125; -1051.9404296875; -1046.5; -5.44425; 0; 0; -0; -0; 0; -963.086; -719.188; -88.8541; -83.4099; -0.651372; 0.263865
576449.956; 87; -1587354.34473; 772224.9345703125; -1052.3525390625; -1053.1; 0.748358; 0; 0; -0; -0; 0; -963.409; -719.428; -88.944; -89.6924; -0.689536; 0.0822939
576450.956; 87; -1587152.65527; 773277.3837890625; -1052.44921875; -1059.89; 7.43601; 0; 0; -0; -0; 0; -963.731; -719.669; -88.7184; -96.1544; 0.532544; -0.109606
576451.956; 87; -1586952.46582; 774330.16015625; -1052.7763671875; -1052; -0.773691; 0; 0; -0; -0; 0; -964.053; -719.91; -88.7234; -87.9497; 0.252345; -0.241897
576452.956; 87; -1586753.28906; 775383.3056640625; -1053.1455078125; -1046.68; -6.46458; 0; 0; -0; -0; 0; -964.375; -720.15; -88.7704; -82.3058; -0.767512; -0.0325496
576453.956; 87; -1586553.86816; 776436.6787109375; -1053.373046875; -1047.96; -5.40915; 0; 0; -0; -0; 0; -964.697; -720.391; -88.6758; -83.2666; -1.68257; 0.0797051
576454.956; 87; -1586353.36523; 777490.30859375; -1053.6298828125; -1053.65; 0.0201242; 0; 0; -0; -0; 0; -965.019; -720.631; -88.6104; -88.6306; -1.94562; -0.189269
576455.956; 87; -1586152.12891; 778544.4013671875; -1054.0927734375; -1057.5; 3.41127; 0; 0; -0; -0; 0; -965.341; -720.872; -88.7513; -92.1626; -1.3351; -0.229035
576456.956; 87; -1585950.99805; 779598.7646484375; -1054.36328125; -1056.95; 2.58652; 0; 0; -0; -0; 0; -965.663; -721.112; -88.6998; -91.2863; -0.612764; 0.000791369
576457.956; 87; -1585751.92578; 780653.46484375; -1054.7001953125; -1046.13; -8.56838; 0; 0; -0; -0; 0; -965.985; -721.353; -88.7147; -80.1464; -2.18862; 0.0529544
576458.956; 87; -1585549.85254; 781708.53125; -1055.06640625; -1061.9; 6.83565; 0; 0; -0; -0; 0; -966.307; -721.593; -88.759; -95.5946; -0.998885; -0.0590621
576459.956; 87; -1585350.85059; 782763.82421875; -1055.29296875; -1045.76; -9.53065; 0; 0; -0; -0; 0; -966.629; -721.834; -88.6637; -79.133; -2.93565; -0.185356
576460.956; 87; -1585148.28809; 783819.455078125; -1055.630859375; -1064.47; 8.84226; 0; 0; -0; -0; 0; -966.951; -722.074; -88.6797; -97.522; -0.932715; 0.134205
576461.956; 87; -1584947.61035; 784875.5087890625; -1056.0537109375; -1054.57; -1.4851; 0; 0; -0; -0; 0; -967.273; -722.314; -88.7807; -87.2956; -1.5267; -0.178474
576462.956; 87; -1584747.875; 785931.8935546875; -1056.384765625; -1049.62; -6.76841; 0; 0; -0; -0; 0; -967.595; -722.555; -88.7899; -82.0215; -2.38049; 0.253053
576463.956; 87; -1584544.75488; 786988.6201171875; -1056.7265625; -1067.4; 10.6769; 0; 0; -0; -0; 0; -967.917; -722.795; -88.8099; -99.4868; -0.607835; -0.00606305
576464.956; 87; -1584345.36914; 788045.7490234375; -1057.12890625; -1047.78; -9.34976; 0; 0; -0; -0; 0; -968.238; -723.035; -88.8906; -79.5408; -2.0518; 0.326874
576465.956; 87; -1584144.20215; 789103.091796875; -1057.3427734375; -1057.14; -0.203094; 0; 0; -0; -0; 0; -968.56; -723.275; -88.7827; -88.5796; -2.28641; 0.128441
576466.956; 87; -1583943.38574; 790160.8349609375; -1057.7431640625; -1055.3; -2.44583; 0; 0; -0; -0; 0; -968.882; -723.516; -88.8614; -86.4156; -2.43325; 0.444048
576467.956; 87; -1583740.125; 791219.06640625; -1058.2314453125; -1068.14; 9.91096; 0; 0; -0; -0; 0; -969.203; -723.756; -89.0281; -98.9391; -1.02954; -0.03884
576468.956; 87; -1583539.62207; 792277.509765625; -1058.443359375; -1053.65; -4.79335; 0; 0; -0; -0; 0; -969.525; -723.996; -88.9184; -84.1251; -1.83726; 0.0641239
576469.956; 87; -1583338.97949; 793336.21484375; -1058.705078125; -1054.38; -4.32121; 0; 0; -0; -0; 0; -969.847; -724.236; -88.8585; -84.5373; -2.50801; 0.212976
576470.956; 87; -1583137.01074; 794395.14453125; -1058.9296875; -1061.35; 2.42326; 0; 0; -0; -0; 0; -970.168; -724.476; -88.7617; -91.1849; -2.03924; 0.218806
576471.956; 87; -1582935.56543; 795454.591796875; -1059.447265625; -1058.6; -0.845003; 0; 0; -0; -0; 0; -970.489; -724.716; -88.9578; -88.1128; -2.264; 0.152739
576472.956; 87; -1582733.70117; 796514.47265625; -1059.880859375; -1060.8; 0.922975; 0; 0; -0; -0; 0; -970.811; -724.956; -89.0699; -89.9929; -2.26532; -0.0260504
576473.956; 87; -1582531.69824; 797574.5205078125; -1060.0478515625; -1061.53; 1.48471; 0; 0; -0; -0; 0; -971.132; -725.196; -88.9155; -90.4002; -1.83457; 0.120722
576474.956; 87; -1582329.79883; 798634.86328125; -1060.3427734375; -1060.99; 0.645809; 0; 0; -0; -0; 0; -971.454; -725.436; -88.889; -89.5348; -1.72647; 0.104711
576475.956; 87; -1582127.75977; 799695.5361328125; -1060.6728515625; -1061.72; 1.04959; 0; 0; -0; -0; 0; -971.775; -725.676; -88.8978; -89.9474; -1.38374; 0.24687
576476.956; 87; -1581926.24512; 800756.5712890625; -1061.03515625; -1058.97; -2.06853; 0; 0; -0; -0; 0; -972.096; -725.916; -88.9388; -86.8702; -1.64235; 0.380514
576477.956; 87; -1581725.60254; 801818.0146484375; -1061.443359375; -1054.38; -7.05949; 0; 0; -0; -0; 0; -972.418; -726.156; -89.0257; -81.9662; -2.74144; 0.621652
576478.956; 87; -1581521.74902; 802879.5771484375; -1061.5625; -1071.26; 9.69496; 0; 0; -0; -0; 0; -972.739; -726.396; -88.8236; -98.5186; -1.08778; 0.429505
576479.956; 87; -1581319.70996; 803941.5068359375; -1061.9296875; -1061.72; -0.207248; 0; 0; -0; -0; 0; -973.06; -726.636; -88.8695; -88.6623; -1.21621; 0.339866
576480.956; 87; -1581118.61426; 805003.806640625; -1062.2998046875; -1056.77; -5.53475; 0; 0; -0; -0; 0; -973.381; -726.876; -88.9186; -83.3838; -2.16447; 0.442482
576481.956; 87; -1580916.64551; 806066.4892578125; -1062.6826171875; -1061.35; -1.32967; 0; 0; -0; -0; 0; -973.702; -727.115; -88.9802; -87.6506; -2.30281; 0.554216
576482.956; 87; -1580713.24512; 807129.4384765625; -1062.94921875; -1068.88; 5.92705; 0; 0; -0; -0; 0; -974.023; -727.355; -88.9257; -94.8528; -1.41603; 0.311656
576483.956; 87; -1580511.76562; 808192.779296875; -1063.3408203125; -1058.78; -4.55894; 0; 0; -0; -0; 0; -974.345; -727.595; -88.9962; -84.4373; -2.22434; 0.368346
576484.956; 87; -1580308.95898; 809256.5771484375; -1063.7978515625; -1065.76; 1.95824; 0; 0; -0; -0; 0; -974.666; -727.835; -89.1322; -91.0905; -1.768; 0.449959
576485.956; 87; -1580108.83984; 810320.5986328125; -1064.021484375; -1051.63; -12.3883; 0; 0; -0; -0; 0; -974.987; -728.074; -89.0348; -76.6465; -4.00856; 0.561792
576486.956; 87; -1579904.28809; 811384.9462890625; -1064.34765625; -1074.93; 10.5791; 0; 0; -0; -0; 0; -975.308; -728.314; -89.0401; -99.6192; -2.13965; 0.414908
576487.956; 87; -1579701.41211; 812449.7314453125; -1064.78515625; -1066.12; 1.3353; 0; 0; -0; -0; 0; -975.628; -728.554; -89.1568; -90.4921; -1.99824; 0.299787
576488.956; 87; -1579497.87305; 813514.65625; -1064.9248046875; -1069.6; 4.68019; 0; 0; -0; -0; 0; -975.949; -728.793; -88.9755; -93.6557; -1.09904; 0.307127
576489.956; 87; -1579295.1709; 814580.0517578125; -1065.3955078125; -1065.21; -0.188528; 0; 0; -0; -0; 0; -976.27; -729.033; -89.1253; -88.9368; -1.18293; 0.257577
576490.956; 87; -1579093.58594; 815645.763671875; -1065.7119140625; -1059.34; -6.37579; 0; 0; -0; -0; 0; -976.591; -729.273; -89.1209; -82.7451; -2.28495; 0.365985
576491.956; 87; -1578889.83691; 816711.759765625; -1065.99609375; -1070.71; 4.71225; 0; 0; -0; -0; 0; -976.912; -729.512; -89.0844; -93.7966; -1.64517; 0.107173
576492.956; 87; -1578687.20508; 817778.1240234375; -1066.3642578125; -1064.84; -1.52677; 0; 0; -0; -0; 0; -977.232; -729.752; -89.1318; -87.605; -1.66767; 0.373073
576493.956; 87; -1578482.375; 818844.8984375; -1066.7744140625; -1076.39; 9.61491; 0; 0; -0; -0; 0; -977.553; -729.991; -89.2212; -98.8361; 0.0742558; 0.285343
576494.956; 87; -1578280.65039; 819911.8798828125; -1066.9814453125; -1060.07; -6.91147; 0; 0; -0; -0; 0; -977.874; -730.231; -89.1075; -82.1961; -1.04834; 0.476299
576495.956; 87; -1578077.77441; 820979.337890625; -1067.4580078125; -1066.12; -1.33756; 0; 0; -0; -0; 0; -978.195; -730.47; -89.2635; -87.9259; -1.50176; 0.2753
576496.956; 87; -1577874.33887; 822046.998046875; -1067.66015625; -1069.06; 1.40086; 0; 0; -0; -0; 0; -978.515; -730.709; -89.145; -90.5459; -1.02621; 0.482389
576497.956; 87; -1577671.14941; 823115.05859375; -1068.060546875; -1067.77; -0.292764; 0; 0; -0; -0; 0; -978.836; -730.949; -89.2248; -88.9321; -1.03593; 0.526706
576498.956; 87; -1577467.08594; 824183.4033203125; -1068.3447265625; -1072.36; 4.01608; 0; 0; -0; -0; 0; -979.156; -731.188; -89.1885; -93.2046; -0.161952; 0.635533
576499.956; 87; -1577265.81543; 825252.1044921875; -1068.701171875; -1057.68; -11.0175; 0; 0; -0; -0; 0; -979.477; -731.427; -89.2245; -78.207; -2.12094; 0.769631
576500.956; 87; -1577062.41602; 826321.0380859375; -1068.93359375; -1068.87; -0.0624586; 0; 0; -0; -0; 0; -979.797; -731.667; -89.1364; -89.074; -2.17685; 0.721959
576501.956; 87; -1576856.81738; 827390.232421875; -1069.1943359375; -1080.43; 11.2338; 0; 0; -0; -0; 0; -980.118; -731.906; -89.0768; -100.311; -0.218526; 0.540853
